x,y,T,Temperature
0.7435897435897436,0.8974358974358974,0.7207528723859384,0.005
0.7435897435897436,0.923076923076923,0.7206986147077982,0.005
0.7435897435897436,0.9487179487179487,0.7182118196598353,0.005
0.7435897435897436,0.9743589743589743,0.6568049827006266,0.005
0.7435897435897436,1.0,0.0,0.005
0.7692307692307692,0.0,0.0,0.005
0.7692307692307692,0.02564102564102564,0.603911242506649,0.005
0.7692307692307692,0.05128205128205128,0.6603728714272414,0.005
0.7692307692307692,0.07692307692307693,0.6626594001942729,0.005
0.7692307692307692,0.10256410256410256,0.6627092883995764,0.005
0.7692307692307692,0.1282051282051282,0.6627099031969981,0.005
0.7692307692307692,0.15384615384615385,0.6627099072461933,0.005
0.7692307692307692,0.1794871794871795,0.6627099072573186,0.005
0.7692307692307692,0.20512820512820512,0.6627099072573186,0.005
0.7692307692307692,0.23076923076923075,0.6627099072573186,0.005
0.7692307692307692,0.2564102564102564,0.6627099072573186,0.005
0.7692307692307692,0.28205128205128205,0.6627099072573186,0.005
0.7692307692307692,0.3076923076923077,0.6627099072573186,0.005
0.7692307692307692,0.3333333333333333,0.6627099072573186,0.005
0.7692307692307692,0.358974358974359,0.6627099072573186,0.005
0.7692307692307692,0.3846153846153846,0.6627099072573186,0.005
0.7692307692307692,0.41025641025641024,0.6627099072573186,0.005
0.7692307692307692,0.4358974358974359,0.6627099072573186,0.005
0.7692307692307692,0.4615384615384615,0.6627099072573186,0.005
0.7692307692307692,0.48717948717948717,0.6627099072573186,0.005
0.7692307692307692,0.5128205128205128,0.6627099072573186,0.005
0.7692307692307692,0.5384615384615384,0.6627099072573186,0.005
0.7692307692307692,0.5641025641025641,0.6627099072573186,0.005
0.7692307692307692,0.5897435897435898,0.6627099072573186,0.005
0.7692307692307692,0.6153846153846154,0.6627099072573186,0.005
0.7692307692307692,0.641025641025641,0.6627099072573186,0.005
0.7692307692307692,0.6666666666666666,0.6627099072573186,0.005
0.7692307692307692,0.6923076923076923,0.6627099072573186,0.005
0.7692307692307692,0.717948717948718,0.6627099072573186,0.005
0.7692307692307692,0.7435897435897436,0.6627099072573186,0.005
0.7692307692307692,0.7692307692307692,0.6627099072573186,0.005
0.7692307692307692,0.7948717948717948,0.6627099072573186,0.005
0.7692307692307692,0.8205128205128205,0.6627099072573186,0.005
0.7692307692307692,0.8461538461538461,0.6627099072461933,0.005
0.7692307692307692,0.8717948717948718,0.6627099031969981,0.005
0.7692307692307692,0.8974358974358974,0.6627092883995764,0.005
0.7692307692307692,0.923076923076923,0.6626594001942729,0.005
0.7692307692307692,0.9487179487179487,0.6603728714272414,0.005
0.7692307692307692,0.9743589743589743,0.603911242506649,0.005
0.7692307692307692,1.0,0.0,0.005
0.7948717948717948,0.0,0.0,0.005
0.7948717948717948,0.02564102564102564,0.5471009061652004,0.005
0.7948717948717948,0.05128205128205128,0.5982511517175164,0.005
0.7948717948717948,0.07692307692307693,0.6003225851871491,0.005
0.7948717948717948,0.10256410256410256,0.6003677803754606,0.005
0.7948717948717948,0.1282051282051282,0.6003683373384757,0.005
0.7948717948717948,0.15384615384615385,0.6003683410067604,0.005
0.7948717948717948,0.1794871794871795,0.6003683410168392,0.005
0.7948717948717948,0.20512820512820512,0.6003683410168392,0.005
0.7948717948717948,0.23076923076923075,0.6003683410168392,0.005
0.7948717948717948,0.2564102564102564,0.6003683410168392,0.005
0.7948717948717948,0.28205128205128205,0.6003683410168392,0.005
0.7948717948717948,0.3076923076923077,0.6003683410168392,0.005
0.7948717948717948,0.3333333333333333,0.6003683410168392,0.005
0.7948717948717948,0.358974358974359,0.6003683410168392,0.005
0.7948717948717948,0.3846153846153846,0.6003683410168392,0.005
0.7948717948717948,0.41025641025641024,0.6003683410168392,0.005
0.7948717948717948,0.4358974358974359,0.6003683410168392,0.005
0.7948717948717948,0.4615384615384615,0.6003683410168392,0.005
0.7948717948717948,0.48717948717948717,0.6003683410168392,0.005
0.7948717948717948,0.5128205128205128,0.6003683410168392,0.005
0.7948717948717948,0.5384615384615384,0.6003683410168392,0.005
0.7948717948717948,0.5641025641025641,0.6003683410168392,0.005
0.7948717948717948,0.5897435897435898,0.6003683410168392,0.005
0.7948717948717948,0.6153846153846154,0.6003683410168392,0.005
0.7948717948717948,0.641025641025641,0.6003683410168392,0.005
0.7948717948717948,0.6666666666666666,0.6003683410168392,0.005
0.7948717948717948,0.6923076923076923,0.6003683410168392,0.005
0.7948717948717948,0.717948717948718,0.6003683410168392,0.005
0.7948717948717948,0.7435897435897436,0.6003683410168392,0.005
0.7948717948717948,0.7692307692307692,0.6003683410168392,0.005
0.7948717948717948,0.7948717948717948,0.6003683410168392,0.005
0.7948717948717948,0.8205128205128205,0.6003683410168392,0.005
0.7948717948717948,0.8461538461538461,0.6003683410067604,0.005
0.7948717948717948,0.8717948717948718,0.6003683373384757,0.005
0.7948717948717948,0.8974358974358974,0.6003677803754606,0.005
0.7948717948717948,0.923076923076923,0.6003225851871491,0.005
0.7948717948717948,0.9487179487179487,0.5982511517175164,0.005
0.7948717948717948,0.9743589743589743,0.5471009061652004,0.005
0.7948717948717948,1.0,0.0,0.005
0.8205128205128205,0.0,0.0,0.005
0.8205128205128205,0.02564102564102564,0.4867424105073752,0.005
0.8205128205128205,0.05128205128205128,0.5322495437210435,0.005
0.8205128205128205,0.07692307692307693,0.5340924478523523,0.005
0.8205128205128205,0.10256410256410256,0.5341326569155328,0.005
0.8205128205128205,0.1282051282051282,0.5341331524320224,0.005
0.8205128205128205,0.15384615384615385,0.5341331556956064,0.005
0.8205128205128205,0.1794871794871795,0.5341331557045733,0.005
0.8205128205128205,0.20512820512820512,0.5341331557045733,0.005
0.8205128205128205,0.23076923076923075,0.5341331557045733,0.005
0.8205128205128205,0.2564102564102564,0.5341331557045733,0.005
0.8205128205128205,0.28205128205128205,0.5341331557045733,0.005
0.8205128205128205,0.3076923076923077,0.5341331557045733,0.005
0.8205128205128205,0.3333333333333333,0.5341331557045733,0.005
0.8205128205128205,0.358974358974359,0.5341331557045733,0.005
0.8205128205128205,0.3846153846153846,0.5341331557045733,0.005
0.8205128205128205,0.41025641025641024,0.5341331557045733,0.005
0.8205128205128205,0.4358974358974359,0.5341331557045733,0.005
0.8205128205128205,0.4615384615384615,0.5341331557045733,0.005
0.8205128205128205,0.48717948717948717,0.5341331557045733,0.005
0.8205128205128205,0.5128205128205128,0.5341331557045733,0.005
0.8205128205128205,0.5384615384615384,0.5341331557045733,0.005
0.8205128205128205,0.5641025641025641,0.5341331557045733,0.005
0.8205128205128205,0.5897435897435898,0.5341331557045733,0.005
0.8205128205128205,0.6153846153846154,0.5341331557045733,0.005
0.8205128205128205,0.641025641025641,0.5341331557045733,0.005
0.8205128205128205,0.6666666666666666,0.5341331557045733,0.005
0.8205128205128205,0.6923076923076923,0.5341331557045733,0.005
0.8205128205128205,0.717948717948718,0.5341331557045733,0.005
0.8205128205128205,0.7435897435897436,0.5341331557045733,0.005
0.8205128205128205,0.7692307692307692,0.5341331557045733,0.005
0.8205128205128205,0.7948717948717948,0.5341331557045733,0.005
0.8205128205128205,0.8205128205128205,0.5341331557045733,0.005
0.8205128205128205,0.8461538461538461,0.5341331556956064,0.005
0.8205128205128205,0.8717948717948718,0.5341331524320224,0.005
0.8205128205128205,0.8974358974358974,0.5341326569155328,0.005
0.8205128205128205,0.923076923076923,0.5340924478523523,0.005
0.8205128205128205,0.9487179487179487,0.5322495437210435,0.005
0.8205128205128205,0.9743589743589743,0.4867424105073752,0.005
0.8205128205128205,1.0,0.0,0.005
0.8461538461538461,0.0,0.0,0.005
0.8461538461538461,0.02564102564102564,0.42322720353897547,0.005
0.8461538461538461,0.05128205128205128,0.46279609319258136,0.005
0.8461538461538461,0.07692307692307693,0.4643985160450943,0.005
0.8461538461538461,0.10256410256410256,0.4644334782119395,0.005
0.8461538461538461,0.1282051282051282,0.4644339090682892,0.005
0.8461538461538461,0.15384615384615385,0.4644339119060068,0.005
0.8461538461538461,0.1794871794871795,0.46443391191380357,0.005
0.8461538461538461,0.20512820512820512,0.46443391191380357,0.005
0.8461538461538461,0.23076923076923075,0.46443391191380357,0.005
0.8461538461538461,0.2564102564102564,0.46443391191380357,0.005
0.8461538461538461,0.28205128205128205,0.46443391191380357,0.005
0.8461538461538461,0.3076923076923077,0.46443391191380357,0.005
0.8461538461538461,0.3333333333333333,0.46443391191380357,0.005
0.8461538461538461,0.358974358974359,0.46443391191380357,0.005
0.8461538461538461,0.3846153846153846,0.46443391191380357,0.005
0.8461538461538461,0.41025641025641024,0.46443391191380357,0.005
0.8461538461538461,0.4358974358974359,0.46443391191380357,0.005
0.8461538461538461,0.4615384615384615,0.46443391191380357,0.005
0.8461538461538461,0.48717948717948717,0.46443391191380357,0.005
0.8461538461538461,0.5128205128205128,0.46443391191380357,0.005
0.8461538461538461,0.5384615384615384,0.46443391191380357,0.005
0.8461538461538461,0.5641025641025641,0.46443391191380357,0.005
0.8461538461538461,0.5897435897435898,0.46443391191380357,0.005
0.8461538461538461,0.6153846153846154,0.46443391191380357,0.005
0.8461538461538461,0.641025641025641,0.46443391191380357,0.005
0.8461538461538461,0.6666666666666666,0.46443391191380357,0.005
0.8461538461538461,0.6923076923076923,0.46443391191380357,0.005
0.8461538461538461,0.717948717948718,0.46443391191380357,0.005
0.8461538461538461,0.7435897435897436,0.46443391191380357,0.005
0.8461538461538461,0.7692307692307692,0.46443391191380357,0.005
0.8461538461538461,0.7948717948717948,0.46443391191380357,0.005
0.8461538461538461,0.8205128205128205,0.46443391191380357,0.005
0.8461538461538461,0.8461538461538461,0.4644339119060068,0.005
0.8461538461538461,0.8717948717948718,0.4644339090682892,0.005
0.8461538461538461,0.8974358974358974,0.4644334782119395,0.005
0.8461538461538461,0.923076923076923,0.4643985160450943,0.005
0.8461538461538461,0.9487179487179487,0.46279609319258136,0.005
0.8461538461538461,0.9743589743589743,0.42322720353897547,0.005
0.8461538461538461,1.0,0.0,0.005
0.8717948717948718,0.0,0.0,0.005
0.8717948717948718,0.02564102564102564,0.3569672057499819,0.005
0.8717948717948718,0.05128205128205128,0.39034123241028923,0.005
0.8717948717948718,0.07692307692307693,0.39169278165690746,0.005
0.8717948717948718,0.10256410256410256,0.39172227018434924,0.005
0.8717948717948718,0.1282051282051282,0.3917226335862902,0.005
0.8717948717948718,0.15384615384615385,0.39172263597973783,0.005
0.8717948717948718,0.1794871794871795,0.3917226359863139,0.005
0.8717948717948718,0.20512820512820512,0.3917226359863139,0.005
0.8717948717948718,0.23076923076923075,0.3917226359863139,0.005
0.8717948717948718,0.2564102564102564,0.3917226359863139,0.005
0.8717948717948718,0.28205128205128205,0.3917226359863139,0.005
0.8717948717948718,0.3076923076923077,0.3917226359863139,0.005
0.8717948717948718,0.3333333333333333,0.3917226359863139,0.005
0.8717948717948718,0.358974358974359,0.3917226359863139,0.005
0.8717948717948718,0.3846153846153846,0.3917226359863139,0.005
0.8717948717948718,0.41025641025641024,0.3917226359863139,0.005
0.8717948717948718,0.4358974358974359,0.3917226359863139,0.005
0.8717948717948718,0.4615384615384615,0.3917226359863139,0.005
0.8717948717948718,0.48717948717948717,0.3917226359863139,0.005
0.8717948717948718,0.5128205128205128,0.3917226359863139,0.005
0.8717948717948718,0.5384615384615384,0.3917226359863139,0.005
0.8717948717948718,0.5641025641025641,0.3917226359863139,0.005
0.8717948717948718,0.5897435897435898,0.3917226359863139,0.005
0.8717948717948718,0.6153846153846154,0.3917226359863139,0.005
0.8717948717948718,0.641025641025641,0.3917226359863139,0.005
0.8717948717948718,0.6666666666666666,0.3917226359863139,0.005
0.8717948717948718,0.6923076923076923,0.3917226359863139,0.005
0.8717948717948718,0.717948717948718,0.3917226359863139,0.005
0.8717948717948718,0.7435897435897436,0.3917226359863139,0.005
0.8717948717948718,0.7692307692307692,0.3917226359863139,0.005
0.8717948717948718,0.7948717948717948,0.3917226359863139,0.005
0.8717948717948718,0.8205128205128205,0.3917226359863139,0.005
0.8717948717948718,0.8461538461538461,0.39172263597973783,0.005
0.8717948717948718,0.8717948717948718,0.3917226335862902,0.005
0.8717948717948718,0.8974358974358974,0.39172227018434924,0.005
0.8717948717948718,0.923076923076923,0.39169278165690746,0.005
0.8717948717948718,0.9487179487179487,0.39034123241028923,0.005
0.8717948717948718,0.9743589743589743,0.3569672057499819,0.005
0.8717948717948718,1.0,0.0,0.005
0.8974358974358974,0.0,0.0,0.005
0.8974358974358974,0.02564102564102564,0.2883921386521102,0.005
0.8974358974358974,0.05128205128205128,0.31535485894955884,0.005
0.8974358974358974,0.07692307692307693,0.31644676927478593,0.005
0.8974358974358974,0.10256410256410256,0.31647059291840823,0.005
0.8974358974358974,0.1282051282051282,0.31647088650913946,0.005
0.8974358974358974,0.15384615384615385,0.3164708884427946,0.005
0.8974358974358974,0.1794871794871795,0.3164708884481074,0.005
0.8974358974358974,0.20512820512820512,0.3164708884481074,0.005
0.8974358974358974,0.23076923076923075,0.3164708884481074,0.005
0.8974358974358974,0.2564102564102564,0.3164708884481074,0.005
0.8974358974358974,0.28205128205128205,0.3164708884481074,0.005
0.8974358974358974,0.3076923076923077,0.3164708884481074,0.005
0.8974358974358974,0.3333333333333333,0.3164708884481074,0.005
0.8974358974358974,0.358974358974359,0.3164708884481074,0.005
0.8974358974358974,0.3846153846153846,0.3164708884481074,0.005
0.8974358974358974,0.41025641025641024,0.3164708884481074,0.005
0.8974358974358974,0.4358974358974359,0.3164708884481074,0.005
0.8974358974358974,0.4615384615384615,0.3164708884481074,0.005
0.8974358974358974,0.48717948717948717,0.3164708884481074,0.005
0.8974358974358974,0.5128205128205128,0.3164708884481074,0.005
0.8974358974358974,0.5384615384615384,0.3164708884481074,0.005
0.8974358974358974,0.5641025641025641,0.3164708884481074,0.005
0.8974358974358974,0.5897435897435898,0.3164708884481074,0.005
0.8974358974358974,0.6153846153846154,0.3164708884481074,0.005
0.8974358974358974,0.641025641025641,0.3164708884481074,0.005
0.8974358974358974,0.6666666666666666,0.3164708884481074,0.005
0.8974358974358974,0.6923076923076923,0.3164708884481074,0.005
0.8974358974358974,0.717948717948718,0.3164708884481074,0.005
0.8974358974358974,0.7435897435897436,0.3164708884481074,0.005
0.8974358974358974,0.7692307692307692,0.3164708884481074,0.005
0.8974358974358974,0.7948717948717948,0.3164708884481074,0.005
0.8974358974358974,0.8205128205128205,0.3164708884481074,0.005
0.8974358974358974,0.8461538461538461,0.3164708884427946,0.005
0.8974358974358974,0.8717948717948718,0.31647088650913946,0.005
0.8974358974358974,0.8974358974358974,0.31647059291840823,0.005
0.8974358974358974,0.923076923076923,0.31644676927478593,0.005
0.8974358974358974,0.9487179487179487,0.31535485894955884,0.005
0.8974358974358974,0.9743589743589743,0.2883921386521102,0.005
0.8974358974358974,1.0,0.0,0.005
0.923076923076923,0.0,0.0,0.005
0.923076923076923,0.02564102564102564,0.21794673786990812,0.005
0.923076923076923,0.05128205128205128,0.23832328821692192,0.005
0.923076923076923,0.07692307692307693,0.23914847816329834,0.005
0.923076923076923,0.10256410256410256,0.2391664824176304,0.005
0.923076923076923,0.1282051282051282,0.23916670429310324,0.005
0.923076923076923,0.15384615384615385,0.23916670575442545,0.005
0.923076923076923,0.1794871794871795,0.23916670575844048,0.005
0.923076923076923,0.20512820512820512,0.23916670575844048,0.005
0.923076923076923,0.23076923076923075,0.23916670575844048,0.005
0.923076923076923,0.2564102564102564,0.23916670575844048,0.005
0.923076923076923,0.28205128205128205,0.23916670575844048,0.005
0.923076923076923,0.3076923076923077,0.23916670575844048,0.005
0.923076923076923,0.3333333333333333,0.23916670575844048,0.005
0.923076923076923,0.358974358974359,0.23916670575844048,0.005
0.923076923076923,0.3846153846153846,0.23916670575844048,0.005
0.923076923076923,0.41025641025641024,0.23916670575844048,0.005
0.923076923076923,0.4358974358974359,0.23916670575844048,0.005
0.923076923076923,0.4615384615384615,0.23916670575844048,0.005
0.923076923076923,0.48717948717948717,0.23916670575844048,0.005
0.923076923076923,0.5128205128205128,0.23916670575844048,0.005
0.923076923076923,0.5384615384615384,0.23916670575844048,0.005
0.923076923076923,0.5641025641025641,0.23916670575844048,0.005
0.923076923076923,0.5897435897435898,0.23916670575844048,0.005
0.923076923076923,0.6153846153846154,0.23916670575844048,0.005
0.923076923076923,0.641025641025641,0.23916670575844048,0.005
0.923076923076923,0.6666666666666666,0.23916670575844048,0.005
0.923076923076923,0.6923076923076923,0.23916670575844048,0.005
0.923076923076923,0.717948717948718,0.23916670575844048,0.005
0.923076923076923,0.7435897435897436,0.23916670575844048,0.005
0.923076923076923,0.7692307692307692,0.23916670575844048,0.005
0.923076923076923,0.7948717948717948,0.23916670575844048,0.005
0.923076923076923,0.8205128205128205,0.23916670575844048,0.005
0.923076923076923,0.8461538461538461,0.23916670575442545,0.005
0.923076923076923,0.8717948717948718,0.23916670429310324,0.005
0.923076923076923,0.8974358974358974,0.2391664824176304,0.005
0.923076923076923,0.923076923076923,0.23914847816329834,0.005
0.923076923076923,0.9487179487179487,0.23832328821692192,0.005
0.923076923076923,0.9743589743589743,0.21794673786990812,0.005
0.923076923076923,1.0,0.0,0.005
0.9487179487179487,0.0,0.0,0.005
0.9487179487179487,0.02564102564102564,0.14608786885957367,0.005
0.9487179487179487,0.05128205128205128,0.1597460995080263,0.005
0.9487179487179487,0.07692307692307693,0.16029921740209835,0.005
0.9487179487179487,0.10256410256410256,0.160311285502642,0.005
0.9487179487179487,0.1282051282051282,0.16031143422390898,0.005
0.9487179487179487,0.15384615384615385,0.16031143520342095,0.005
0.9487179487179487,0.1794871794871795,0.1603114352061122,0.005
0.9487179487179487,0.20512820512820512,0.1603114352061122,0.005
0.9487179487179487,0.23076923076923075,0.1603114352061122,0.005
0.9487179487179487,0.2564102564102564,0.1603114352061122,0.005
0.9487179487179487,0.28205128205128205,0.1603114352061122,0.005
0.9487179487179487,0.3076923076923077,0.1603114352061122,0.005
0.9487179487179487,0.3333333333333333,0.1603114352061122,0.005
0.9487179487179487,0.358974358974359,0.1603114352061122,0.005
0.9487179487179487,0.3846153846153846,0.1603114352061122,0.005
0.9487179487179487,0.41025641025641024,0.1603114352061122,0.005
0.9487179487179487,0.4358974358974359,0.1603114352061122,0.005
0.9487179487179487,0.4615384615384615,0.1603114352061122,0.005
0.9487179487179487,0.48717948717948717,0.1603114352061122,0.005
0.9487179487179487,0.5128205128205128,0.1603114352061122,0.005
0.9487179487179487,0.5384615384615384,0.1603114352061122,0.005
0.9487179487179487,0.5641025641025641,0.1603114352061122,0.005
0.9487179487179487,0.5897435897435898,0.1603114352061122,0.005
0.9487179487179487,0.6153846153846154,0.1603114352061122,0.005
0.9487179487179487,0.641025641025641,0.1603114352061122,0.005
0.9487179487179487,0.6666666666666666,0.1603114352061122,0.005
0.9487179487179487,0.6923076923076923,0.1603114352061122,0.005
0.9487179487179487,0.717948717948718,0.1603114352061122,0.005
0.9487179487179487,0.7435897435897436,0.1603114352061122,0.005
0.9487179487179487,0.7692307692307692,0.1603114352061122,0.005
0.9487179487179487,0.7948717948717948,0.1603114352061122,0.005
0.9487179487179487,0.8205128205128205,0.1603114352061122,0.005
0.9487179487179487,0.8461538461538461,0.16031143520342095,0.005
0.9487179487179487,0.8717948717948718,0.16031143422390898,0.005
0.9487179487179487,0.8974358974358974,0.160311285502642,0.005
0.9487179487179487,0.923076923076923,0.16029921740209835,0.005
0.9487179487179487,0.9487179487179487,0.1597460995080263,0.005
0.9487179487179487,0.9743589743589743,0.14608786885957367,0.005
0.9487179487179487,1.0,0.0,0.005
0.9743589743589743,0.0,0.0,0.005
0.9743589743589743,0.02564102564102564,0.07328156396115611,0.005
0.9743589743589743,0.05128205128205128,0.08013289604419792,0.005
0.9743589743589743,0.07692307692307693,0.08041035470417374,0.005
0.9743589743589743,0.10256410256410256,0.08041640838466607,0.005
0.9743589743589743,0.1282051282051282,0.08041648298721261,0.005
0.9743589743589743,0.15384615384615385,0.0804164834785619,0.005
0.9743589743589743,0.1794871794871795,0.0804164834799119,0.005
0.9743589743589743,0.20512820512820512,0.0804164834799119,0.005
0.9743589743589743,0.23076923076923075,0.0804164834799119,0.005
0.9743589743589743,0.2564102564102564,0.0804164834799119,0.005
0.9743589743589743,0.28205128205128205,0.0804164834799119,0.005
0.9743589743589743,0.3076923076923077,0.0804164834799119,0.005
0.9743589743589743,0.3333333333333333,0.0804164834799119,0.005
0.9743589743589743,0.358974358974359,0.0804164834799119,0.005
0.9743589743589743,0.3846153846153846,0.0804164834799119,0.005
0.9743589743589743,0.41025641025641024,0.0804164834799119,0.005
0.9743589743589743,0.4358974358974359,0.0804164834799119,0.005
0.9743589743589743,0.4615384615384615,0.0804164834799119,0.005
0.9743589743589743,0.48717948717948717,0.0804164834799119,0.005
0.9743589743589743,0.5128205128205128,0.0804164834799119,0.005
0.9743589743589743,0.5384615384615384,0.0804164834799119,0.005
0.9743589743589743,0.5641025641025641,0.0804164834799119,0.005
0.9743589743589743,0.5897435897435898,0.0804164834799119,0.005
0.9743589743589743,0.6153846153846154,0.0804164834799119,0.005
0.9743589743589743,0.641025641025641,0.0804164834799119,0.005
0.9743589743589743,0.6666666666666666,0.0804164834799119,0.005
0.9743589743589743,0.6923076923076923,0.0804164834799119,0.005
0.9743589743589743,0.717948717948718,0.0804164834799119,0.005
0.9743589743589743,0.7435897435897436,0.0804164834799119,0.005
0.9743589743589743,0.7692307692307692,0.0804164834799119,0.005
0.9743589743589743,0.7948717948717948,0.0804164834799119,0.005
0.9743589743589743,0.8205128205128205,0.0804164834799119,0.005
0.9743589743589743,0.8461538461538461,0.0804164834785619,0.005
0.9743589743589743,0.8717948717948718,0.08041648298721261,0.005
0.9743589743589743,0.8974358974358974,0.08041640838466607,0.005
0.9743589743589743,0.923076923076923,0.08041035470417374,0.005
0.9743589743589743,0.9487179487179487,0.08013289604419792,0.005
0.9743589743589743,0.9743589743589743,0.07328156396115611,0.005
0.9743589743589743,1.0,0.0,0.005
1.0,0.0,0.0,0.005
1.0,0.02564102564102564,0.0,0.005
1.0,0.05128205128205128,0.0,0.005
1.0,0.07692307692307693,0.0,0.005
1.0,0.10256410256410256,0.0,0.005
1.0,0.1282051282051282,0.0,0.005
1.0,0.15384615384615385,0.0,0.005
1.0,0.1794871794871795,0.0,0.005
1.0,0.20512820512820512,0.0,0.005
1.0,0.23076923076923075,0.0,0.005
1.0,0.2564102564102564,0.0,0.005
1.0,0.28205128205128205,0.0,0.005
1.0,0.3076923076923077,0.0,0.005
1.0,0.3333333333333333,0.0,0.005
1.0,0.358974358974359,0.0,0.005
1.0,0.3846153846153846,0.0,0.005
1.0,0.41025641025641024,0.0,0.005
1.0,0.4358974358974359,0.0,0.005
1.0,0.4615384615384615,0.0,0.005
1.0,0.48717948717948717,0.0,0.005
1.0,0.5128205128205128,0.0,0.005
1.0,0.5384615384615384,0.0,0.005
1.0,0.5641025641025641,0.0,0.005
1.0,0.5897435897435898,0.0,0.005
1.0,0.6153846153846154,0.0,0.005
1.0,0.641025641025641,0.0,0.005
1.0,0.6666666666666666,0.0,0.005
1.0,0.6923076923076923,0.0,0.005
1.0,0.717948717948718,0.0,0.005
1.0,0.7435897435897436,0.0,0.005
1.0,0.7692307692307692,0.0,0.005
1.0,0.7948717948717948,0.0,0.005
1.0,0.8205128205128205,0.0,0.005
1.0,0.8461538461538461,0.0,0.005
1.0,0.8717948717948718,0.0,0.005
1.0,0.8974358974358974,0.0,0.005
1.0,0.923076923076923,0.0,0.005
1.0,0.9487179487179487,0.0,0.005
1.0,0.9743589743589743,0.0,0.005
1.0,1.0,0.0,0.005
0.0,0.0,0.0,0.006
0.0,0.02564102564102564,0.0,0.006
0.0,0.05128205128205128,0.0,0.006
0.0,0.07692307692307693,0.0,0.006
0.0,0.10256410256410256,0.0,0.006
0.0,0.1282051282051282,0.0,0.006
0.0,0.15384615384615385,0.0,0.006
0.0,0.1794871794871795,0.0,0.006
0.0,0.20512820512820512,0.0,0.006
0.0,0.23076923076923075,0.0,0.006
0.0,0.2564102564102564,0.0,0.006
0.0,0.28205128205128205,0.0,0.006
0.0,0.3076923076923077,0.0,0.006
0.0,0.3333333333333333,0.0,0.006
0.0,0.358974358974359,0.0,0.006
0.0,0.3846153846153846,0.0,0.006
0.0,0.41025641025641024,0.0,0.006
0.0,0.4358974358974359,0.0,0.006
0.0,0.4615384615384615,0.0,0.006
0.0,0.48717948717948717,0.0,0.006
0.0,0.5128205128205128,0.0,0.006
0.0,0.5384615384615384,0.0,0.006
0.0,0.5641025641025641,0.0,0.006
0.0,0.5897435897435898,0.0,0.006
0.0,0.6153846153846154,0.0,0.006
0.0,0.641025641025641,0.0,0.006
0.0,0.6666666666666666,0.0,0.006
0.0,0.6923076923076923,0.0,0.006
0.0,0.717948717948718,0.0,0.006
0.0,0.7435897435897436,0.0,0.006
0.0,0.7692307692307692,0.0,0.006
0.0,0.7948717948717948,0.0,0.006
0.0,0.8205128205128205,0.0,0.006
0.0,0.8461538461538461,0.0,0.006
0.0,0.8717948717948718,0.0,0.006
0.0,0.8974358974358974,0.0,0.006
0.0,0.923076923076923,0.0,0.006
0.0,0.9487179487179487,0.0,0.006
0.0,0.9743589743589743,0.0,0.006
0.0,1.0,0.0,0.006
0.02564102564102564,0.0,0.0,0.006
0.02564102564102564,0.02564102564102564,0.07221107610610226,0.006
0.02564102564102564,0.05128205128205128,0.08001939898814274,0.006
0.02564102564102564,0.07692307692307693,0.08039766835240182,0.006
0.02564102564102564,0.10256410256410256,0.0804079682191517,0.006
0.02564102564102564,0.1282051282051282,0.080408137293425,0.006
0.02564102564102564,0.15384615384615385,0.08040813896266245,0.006
0.02564102564102564,0.1794871794871795,0.0804081389718307,0.006
0.02564102564102564,0.20512820512820512,0.08040813897185231,0.006
0.02564102564102564,0.23076923076923075,0.08040813897185231,0.006
0.02564102564102564,0.2564102564102564,0.08040813897185231,0.006
0.02564102564102564,0.28205128205128205,0.08040813897185231,0.006
0.02564102564102564,0.3076923076923077,0.08040813897185231,0.006
0.02564102564102564,0.3333333333333333,0.08040813897185231,0.006
0.02564102564102564,0.358974358974359,0.08040813897185231,0.006
0.02564102564102564,0.3846153846153846,0.08040813897185231,0.006
0.02564102564102564,0.41025641025641024,0.08040813897185231,0.006
0.02564102564102564,0.4358974358974359,0.08040813897185231,0.006
0.02564102564102564,0.4615384615384615,0.08040813897185231,0.006
0.02564102564102564,0.48717948717948717,0.08040813897185231,0.006
0.02564102564102564,0.5128205128205128,0.08040813897185231,0.006
0.02564102564102564,0.5384615384615384,0.08040813897185231,0.006
0.02564102564102564,0.5641025641025641,0.08040813897185231,0.006
0.02564102564102564,0.5897435897435898,0.08040813897185231,0.006
0.02564102564102564,0.6153846153846154,0.08040813897185231,0.006
0.02564102564102564,0.641025641025641,0.08040813897185231,0.006
0.02564102564102564,0.6666666666666666,0.08040813897185231,0.006
0.02564102564102564,0.6923076923076923,0.08040813897185231,0.006
0.02564102564102564,0.717948717948718,0.08040813897185231,0.006
0.02564102564102564,0.7435897435897436,0.08040813897185231,0.006
0.02564102564102564,0.7692307692307692,0.08040813897185231,0.006
0.02564102564102564,0.7948717948717948,0.08040813897185231,0.006
0.02564102564102564,0.8205128205128205,0.0804081389718307,0.006
0.02564102564102564,0.8461538461538461,0.08040813896266245,0.006
0.02564102564102564,0.8717948717948718,0.080408137293425,0.006
0.02564102564102564,0.8974358974358974,0.0804079682191517,0.006
0.02564102564102564,0.923076923076923,0.08039766835240182,0.006
0.02564102564102564,0.9487179487179487,0.08001939898814274,0.006
0.02564102564102564,0.9743589743589743,0.07221107610610226,0.006
0.02564102564102564,1.0,0.0,0.006
0.05128205128205128,0.0,0.0,0.006
0.05128205128205128,0.02564102564102564,0.14395383567398612,0.006
